,18DAF1DF,29,31,1,0,0,,227046,627046,ff,($7046) Excitation Current Default,0:Nsx_ok (0) - no excitation sensor default;1:Nsx_i_f_dfl_1 (1) - default excitation sensor 1;2:Nsx_i_f_dfl_2 (2) - default excitation sensor 2;3:Nsx_i_f_dfl (3) - unknown excitation sensor default;4:Nsx_i_f_wi_dfl (4) - excitation wire default
,18DAF1DF,28,31,1,0,0,,227047,627047,ff,($7047) Phase Current Default,0:Nsx_ok (0) - no sensor default;1:Nsx_i_mot_ph_dfl_1 (1) - default phase sensor 1;2:Nsx_i_mot_ph_dfl_2 (2) - default phase sensor 2;3:Nsx_i_mot_ph_dfl_3 (3) - default phase sensor 3;4:Nsx_i_mot_ph_dfl (4) - unknown phase sensor default;5:Nsx_i_mot_ph_wi_dfl_1 (5) -  phase wire 1 default;6:Nsx_i_mot_ph_wi_dfl_2 (6) - phase wire 2 default;7:Nsx_i_mot_ph_wi_dfl_3 (7) - phase wire 3 default;8:Nsx_i_mot_ph_wi_dfl (8) - unknown phase wire default;9:Nsx_i_mot_ph_igbt_dfl (9) - unknown IBGT default
,18DAF1DF,30,31,1,0,0,,227048,627048,ff,($7048) Validity status of the rotor electrical angular position,0:Nsx_dgt_emot_psn_chk_ok- OK;1:Nsx_dgt_emot_psn_chk_fail- Failure of the functional position acquisition;2:Nsx_dgt_emot_psn_chk_fail_sfty- Failure of the safety position acquisition;3:Nsx_dgt_emot_psn_chk_full_fail- Double failure or incoherency between functional and safety positions
,18DAF1DF,24,39,.03125,16000,2,A,227049,627049,ff,($7049) Combinated current value on the HV Network of Inverter and Excitation
,18DAF1DF,24,31,1,0,0,,22704A,62704A,4ff,($704A) TETA CRC received
,18DAF1DF,24,39,.0078125,0,3,,22704B,62704B,ff,($704B) Received TETA position offset
,18DAF1DF,24,31,1,0,0,,22704C,62704C,4ff,($704C) Received rotor reference resistance CRC
,18DAF1DF,24,39,.001953125,-512,3,Ohm,22704D,62704D,ff,($704D) Received value for reference rotor resistance
,18DAF1DF,24,39,.001953125,0,3,Ohm,227050,627050,ff,($7050) Value for reference rotor resistance (for safety monitoring)
,18DAF1DF,24,31,1,0,0,,227051,627051,ff,($7051) Position sensor type,0:0- Sensor type A = TAMAGAWA;1:1- Sensor type B = MINEBEA
,18DAF1DF,24,47,.001953125,20480,3,°C,227052,627052,ff,($7052) Vector of 5 average dcdc temperature on 1s in the minute before break event for post mortem.4
,18DAF1DF,48,71,.001953125,20480,3,°C,227052,627052,ff,($7052) Vector of 5 average dcdc temperature on 1s in the minute before break event for post mortem.3
,18DAF1DF,72,95,.001953125,20480,3,°C,227052,627052,ff,($7052) Vector of 5 average dcdc temperature on 1s in the minute before break event for post mortem.2
,18DAF1DF,96,119,.001953125,20480,3,°C,227052,627052,ff,($7052) Vector of 5 average dcdc temperature on 1s in the minute before break event for post mortem.1
,18DAF1DF,120,143,.001953125,20480,3,°C,227052,627052,ff,($7052) Vector of 5 average dcdc temperature on 1s in the minute before break event for post mortem.0
,18DAF1DF,24,47,.001953125,20480,3,°C,227053,627053,ff,($7053) Vector of 5 average driver board temperature on 1s in the minute before break event for post mortem.4
,18DAF1DF,48,71,.001953125,20480,3,°C,227053,627053,ff,($7053) Vector of 5 average driver board temperature on 1s in the minute before break event for post mortem.3
,18DAF1DF,72,95,.001953125,20480,3,°C,227053,627053,ff,($7053) Vector of 5 average driver board temperature on 1s in the minute before break event for post mortem.2
,18DAF1DF,96,119,.001953125,20480,3,°C,227053,627053,ff,($7053) Vector of 5 average driver board temperature on 1s in the minute before break event for post mortem.1
,18DAF1DF,120,143,.001953125,20480,3,°C,227053,627053,ff,($7053) Vector of 5 average driver board temperature on 1s in the minute before break event for post mortem.0
,18DAF1DF,24,47,.001953125,20480,3,°C,227054,627054,ff,($7054) Vector of 5 average excitation temperature on 1s in the minute before break event for post mortem.4
,18DAF1DF,48,71,.001953125,20480,3,°C,227054,627054,ff,($7054) Vector of 5 average excitation temperature on 1s in the minute before break event for post mortem.3
,18DAF1DF,72,95,.001953125,20480,3,°C,227054,627054,ff,($7054) Vector of 5 average excitation temperature on 1s in the minute before break event for post mortem.2
,18DAF1DF,96,119,.001953125,20480,3,°C,227054,627054,ff,($7054) Vector of 5 average excitation temperature on 1s in the minute before break event for post mortem.1
,18DAF1DF,120,143,.001953125,20480,3,°C,227054,627054,ff,($7054) Vector of 5 average excitation temperature on 1s in the minute before break event for post mortem.0
,18DAF1DF,24,47,.001953125,20480,3,°C,227055,627055,ff,($7055) Vector of 5 average inverter temperature on 1s in the minute before break event for post mortem.4
,18DAF1DF,48,71,.001953125,20480,3,°C,227055,627055,ff,($7055) Vector of 5 average inverter temperature on 1s in the minute before break event for post mortem.3
,18DAF1DF,72,95,.001953125,20480,3,°C,227055,627055,ff,($7055) Vector of 5 average inverter temperature on 1s in the minute before break event for post mortem.2
,18DAF1DF,96,119,.001953125,20480,3,°C,227055,627055,ff,($7055) Vector of 5 average inverter temperature on 1s in the minute before break event for post mortem.1
,18DAF1DF,120,143,.001953125,20480,3,°C,227055,627055,ff,($7055) Vector of 5 average inverter temperature on 1s in the minute before break event for post mortem.0
,18DAF1DF,24,47,.001953125,20480,3,°C,227056,627056,ff,($7056) Vector of 5 average pcb temperature on 1s in the minute before break event for post mortem.4
,18DAF1DF,48,71,.001953125,20480,3,°C,227056,627056,ff,($7056) Vector of 5 average pcb temperature on 1s in the minute before break event for post mortem.3
,18DAF1DF,72,95,.001953125,20480,3,°C,227056,627056,ff,($7056) Vector of 5 average pcb temperature on 1s in the minute before break event for post mortem.2
,18DAF1DF,96,119,.001953125,20480,3,°C,227056,627056,ff,($7056) Vector of 5 average pcb temperature on 1s in the minute before break event for post mortem.1
,18DAF1DF,120,143,.001953125,20480,3,°C,227056,627056,ff,($7056) Vector of 5 average pcb temperature on 1s in the minute before break event for post mortem.0
,18DAF1DF,24,47,.001953125,20480,3,°C,227057,627057,ff,($7057) Vector of 5 average wtr temperature on 1s in the minute before break event for post mortem.4
,18DAF1DF,48,71,.001953125,20480,3,°C,227057,627057,ff,($7057) Vector of 5 average wtr temperature on 1s in the minute before break event for post mortem.3
,18DAF1DF,72,95,.001953125,20480,3,°C,227057,627057,ff,($7057) Vector of 5 average wtr temperature on 1s in the minute before break event for post mortem.2
,18DAF1DF,96,119,.001953125,20480,3,°C,227057,627057,ff,($7057) Vector of 5 average wtr temperature on 1s in the minute before break event for post mortem.1
,18DAF1DF,120,143,.001953125,20480,3,°C,227057,627057,ff,($7057) Vector of 5 average wtr temperature on 1s in the minute before break event for post mortem.0
,18DAF1DF,24,47,.001953125,20480,3,°C,227058,627058,ff,($7058) 1s average dcdc temperature on break event for post mortem
,18DAF1DF,24,47,.001953125,20480,3,°C,227059,627059,ff,($7059) 1s average driver board temperature on break event for post mortem
,18DAF1DF,24,39,1,0,0,,22705A,62705A,ff,($705A) Derating counter for post mortem
,18DAF1DF,24,39,1,0,0,,22705B,62705B,ff,($705B) Blocked rotor counter for post mortem
,18DAF1DF,24,39,1,0,0,,22705C,62705C,ff,($705C) Water overheat temperature counter for post mortem
,18DAF1DF,24,47,.001953125,20480,3,°C,22705D,62705D,ff,($705D) 1s average excitation temperature on break event for post mortem
,18DAF1DF,24,47,.001953125,20480,3,°C,22705E,62705E,ff,($705E) 1s average inverter temperature on break event for post mortem
,18DAF1DF,24,47,.001953125,20480,3,°C,22705F,62705F,ff,($705F) 1s average pcb temperature on break event for post mortem
,18DAF1DF,24,55,1,0,0,,227060,627060,4ff,($7060) DIDs supported in range [$7061 - $7080]
,18DAF1DF,24,47,.001953125,20480,3,°C,227061,627061,ff,($7061) Maximum driver board temperature during last derating
,18DAF1DF,24,47,.001953125,20480,3,°C,227062,627062,ff,($7062) Maximum excitation temperature during last derating
,18DAF1DF,24,47,.001953125,20480,3,°C,227063,627063,ff,($7063) Maximum inverter temperature during last derating
,18DAF1DF,24,47,.001953125,20480,3,°C,227064,627064,ff,($7064) Maximum pcb temperature during last derating
,18DAF1DF,24,47,.001953125,20480,3,°C,227065,627065,ff,($7065) Maximum water temperature during last derating
,18DAF1DF,24,55,1,0,0,s,227066,627066,1ff,($7066) Charge or non zero torque time counter for post mortem analysis
,18DAF1DF,24,55,1,0,0,s,227067,627067,1ff,($7067) APC and zero torque time counter for post mortem analysis
,18DAF1DF,24,39,1,0,0,,227068,627068,ff,($7068) Software overcurrent protection counter for post mortem analysis
,18DAF1DF,24,39,1,0,0,,227069,627069,ff,($7069) Hardware (by the fpga) overcurrent protection counter for post mortem analysis
,18DAF1DF,24,39,1,0,0,,22706A,62706A,ff,($706A) Hardware (by the fpga) overvoltage protection counter for post mortem analysis
,18DAF1DF,24,39,1,0,0,,22706B,62706B,ff,($706B) Software overvoltage protection counter for post mortem analysis
,18DAF1DF,24,31,1,0,0,,22706C,62706C,ff,($706C) Alim 21 monitoring,0:No default;1:Default
,18DAF1DF,24,31,1,0,0,,22706D,62706D,ff,($706D) Alim 21 with redundance monitoring,0:No default;1:Default
,18DAF1DF,24,31,1,0,0,,22706E,62706E,ff,($706E) DID for activation of bypass frame,0:Frame inactivated;1:Frame active
,18DAF1DF,24,31,1,0,0,,22706F,62706F,ff,($706F) Excitation high arm IGBT driver fault,0:No default;1:Default
,18DAF1DF,24,31,1,0,0,,227070,627070,ff,($7070) Excitation low arm IGBT driver fault,0:No default;1:Default
,18DAF1DF,24,31,1,0,0,,227071,627071,ff,($7071) Inverter high arm IGBT driver fault,0:No default;1:Default
,18DAF1DF,24,31,1,0,0,,227072,627072,ff,($7072) Inverter low arm IGBT driver fault,0:No default;1:Default
,18DAF1DF,24,31,1,0,0,,227073,627073,ff,($7073) Excitation over current protection (before flipflop) High,0:No default;1:Default
,18DAF1DF,24,31,1,0,0,,227074,627074,ff,($7074) Excitation over current protection (before flipflop) Low,0:No default;1:Default
,18DAF1DF,24,31,1,0,0,,227075,627075,ff,($7075) Inverter over current protection (before flipflop) Arm U,0:No default;1:Default
,18DAF1DF,24,31,1,0,0,,227076,627076,ff,($7076) Inverter over current protection (before flipflop) Arm V,0:No default;1:Default
,18DAF1DF,24,31,1,0,0,,227077,627077,ff,($7077) Inverter over current protection (before flipflop) Arm W,0:No default;1:Default
,18DAF1DF,24,31,1,0,0,,227078,627078,ff,($7078) Over voltage protection (before flipflop),0:No default;1:Default
,18DAF1DF,24,31,1,0,0,,227079,627079,ff,($7079) Copy Over voltage protection (before flipflop),0:No default;1:Default
,18DAF1DF,24,31,1,0,0,,22707A,62707A,ff,($707A) Excitation driver state (ready or not),0:Not Ready;1:Ready
,18DAF1DF,24,31,1,0,0,,22707B,62707B,ff,($707B) Inverter high IGBT driver state (ready or not),0:Not Ready;1:Ready
,18DAF1DF,24,31,1,0,0,,22707C,62707C,ff,($707C) Inverter low IGBT driver state (ready or not),0:Not Ready;1:Ready
,18DAF1DF,24,31,1,0,0,,22707D,62707D,ff,($707D) Supply monitoring default,0:No default;1:Default
,18DAF1DF,24,31,1,0,0,,22707E,62707E,ff,($707E) Alimentation 11 state,0:Stop;1:Start
,18DAF1DF,24,31,1,0,0,,22707F,62707F,ff,($707F) Alimentation 21 state,0:Stop;1:Start
,18DAF1DF,24,55,1,0,0,,227080,627080,4ff,($7080) DIDs supported in range [$7081 - $70A0]
,18DAF1DF,24,31,1,0,0,,227081,627081,ff,($7081) Bypass mode,0:Bypass off;1:Only THOCP bypass;2:Torque setpoint bypass;3:TQ setpoint and torque mode bypass;4:Current request bypass;5:Voltage control bypass;6:Voltage control + position/speed bypass;7:Inverter voltage control +excitation current +position/speed bypass;8:RGL duty cycle bypass (in PWM);9:Voltage control and speed bypass and position emulation
,18DAF1DF,24,31,1,0,0,,227082,627082,ff,($7082) FPGA fault sent by SPI,0:no fault;1:Vbx_invt_flt_dri_l or Vbx_invt_flt_dri_h;2:Vbx_exct_flt_dri_h or Vbx_exct_flt_dri_l;3:Vbx_ovp_udc_mem;4:Vbx_ocp_invt_mem;5:Vbx_ocp_exct_mem;6:Vbx_pwm_dfl_sfty_mem
,18DAF1DF,24,31,1,0,0,,227083,627083,ff,($7083) INV Automation State,0:Init;1:Traction;2:Charge;3:Motor Stop;4:Rotor Position Learning;5:Stand By;6:Active Discharge;7:Diag
,18DAF1DF,24,39,1,0,0,A,227084,627084,ff,($7084) DCDC Input current measure
,18DAF1DF,24,39,1,0,0,A,227085,627085,ff,($7085) DCDC output current measure
,18DAF1DF,24,31,1,0,0,°C,227086,627086,ff,($7086) DCDC power card temperature
,18DAF1DF,24,39,.0078125,5120,3,°C,227087,627087,ff,($7087) Observer estimation for stack rotor temperature
,18DAF1DF,24,39,.0078125,5120,3,°C,227088,627088,ff,($7088) Rotor copper temperature estimation
,18DAF1DF,24,39,.0078125,5120,3,°C,227089,627089,ff,($7089) Stator copper temperature estimation
,18DAF1DF,24,39,1,0,0,,22708A,62708A,ff,($708A) FPGA firmware version Identifier
,18DAF1DF,24,39,.0078125,0,3,,22708B,62708B,ff,($708B) Rotor position measure
,18DAF1DF,24,39,.000244140625,0,3,V,22708C,62708C,ff,($708C) Copy Raw rotor position resolver excitation peak voltage
,18DAF1DF,24,39,.0078125,0,3,,22708D,62708D,ff,($708D) Rotor position measure (for safety monitoring)
,18DAF1DF,24,47,.001953125,20480,3,°C,22708E,62708E,ff,($708E) Spare signal for driver board temperature
,18DAF1DF,24,31,1,0,0,,22708F,62708F,ff,($708F) Opening relays wire request,0:Not open;1:Open
,18DAF1DF,25,31,1,0,0,°C,227090,627090,ff,($7090) Water temperature
,18DAF1DF,24,47,.001953125,20480,3,°C,227091,627091,ff,($7091) Last driver board temperature on 1s in the minute before break event for post mortem
,18DAF1DF,24,31,1,0,0,,227092,627092,ff,($7092) CAN Etude activation,0:deactivated;1:activated
,18DAF1DF,24,39,1,0,0,,227093,627093,ff,($7093) Number of Derating CFA functionnal failure 1 cycles saved
,18DAF1DF,24,39,1,0,0,,227094,627094,ff,($7094) Number of Derating CFA functionnal failure 2 cycles saved
,18DAF1DF,24,39,1,0,0,,227095,627095,ff,($7095) Number of Derating CFA functionnal failure 3 cycles saved
,18DAF1DF,24,39,.015625,0,2,%,227096,627096,ff,($7096) Normalized inverter-Excitation temperature
,18DAF1DF,24,39,.015625,0,2,%,227097,627097,ff,($7097) Normalized PCB-Micro_driverboard temperature
,18DAF1DF,24,31,1,0,0,,227098,627098,ff,($7098) Excitation currents safety check,0:Both currents are consistent  (difference <thershold);1:both currents are out of range  OR the 2 currents are inconsistent (difference > thershold);2:current from sensor 1 (Vxx_i_f_1) is out of range;3:current from sensor 2 (Vxx_i_f_2) is out of range
,18DAF1DF,24,31,1,0,0,,227099,627099,ff,($7099) Phase currents safety check,0:the summ of the 3 currents is close to zero (< threshold);1:the summ of the 3 currents isn't close to zero (>threshold)  OR at least 2 of the currents are out of range;2:current from sensor 1 (Vxx_i_mot_ph_1) is out of range;3:current from sensor 2 (Vxx_i_mot_ph_2) is out of range;4:current from sensor 3 (Vxx_i_mot_ph_3) is out of range
,18DAF1DF,24,31,1,0,0,µs,22709A,62709A,ff,($709A) Max CPU load at 10ms
,18DAF1DF,24,31,1,0,0,µs,22709B,62709B,ff,($709B) CPU load at 10ms
,18DAF1DF,24,31,1,0,0,,22709C,62709C,ff,($709C) Gestion of current sensors,0:No Default;1:Phase open circuit default;2:IGBT open circuit default
,18DAF1DF,24,39,1,0,0,,22709D,62709D,ff,($709D) redundant supply 21 failure counter for post mortem analysis
,18DAF1DF,24,39,1,0,0,,22709E,62709E,ff,($709E) SeedBreaker to explain the reset cause
,18DAF1DF,24,39,1,0,0,,22709F,62709F,ff,($709F) Max of CPU load in micro-seconds (Vtx_TaskMaxDurationIT_A[12])
,18DAF1DF,24,55,1,0,0,,2270A0,6270A0,4ff,($70A0) DIDs supported in range [$70A1 - $70C0]
,18DAF1DF,24,39,1,0,0,,2270A1,6270A1,ff,($70A1) Max of 10ms task (Vtx_TaskMaxDurationIT_A[3])
,18DAF1DF,24,27,1,0,0,ms,2270A2,6270A2,ff,($70A2) Vxx_invt_rst_ctx_4.($70A2) Vtx_TaskMaxDurationIT_A[3]_(bit8-11)
,18DAF1DF,28,31,1,0,0,ms,2270A2,6270A2,ff,($70A2) Vxx_invt_rst_ctx_4.($70A2) Vxx_10ms_max_duration_(bit12-15)
,18DAF1DF,32,33,1,0,0,,2270A2,6270A2,ff,($70A2) Vxx_invt_rst_ctx_4.($70A2) Stack Overflow on State_(bit6-7),0:No overflow;1:overflow on Istack;2:overflow on Ustack;3:overflowon Csa
,18DAF1DF,34,34,1,0,0,,2270A2,6270A2,ff,($70A2) Vxx_invt_rst_ctx_4.($70A2) Vbx_sply_mon_(bit5)
,18DAF1DF,35,35,1,0,0,,2270A2,6270A2,ff,($70A2) Vxx_invt_rst_ctx_4.($70A2) Vbx_alim_21_mon_red_(bit4)
,18DAF1DF,36,36,1,0,0,,2270A2,6270A2,ff,($70A2) Vxx_invt_rst_ctx_4.($70A2) Vbx_alim_21_mon_(bit3)
,18DAF1DF,37,37,1,0,0,,2270A2,6270A2,ff,($70A2) Vxx_invt_rst_ctx_4.($70A2) Vbx_dfl_i_f_low_(bit2)
,18DAF1DF,38,38,1,0,0,,2270A2,6270A2,ff,($70A2) Vxx_invt_rst_ctx_4.($70A2) Vsx_emot_n_dfl_sfty_(bit1)
,18DAF1DF,39,39,1,0,0,,2270A2,6270A2,ff,($70A2) Vxx_invt_rst_ctx_4.($70A2) Vbx_rot_temp_dfl_sfty_(bit0)
,18DAF1DF,24,39,.0000610352,16384,3,,2270A3,6270A3,ff,($70A3) Maximum normalized torque corresponding to max current saturation value
,18DAF1DF,24,39,.0000610352,16384,3,,2270A4,6270A4,ff,($70A4) Minimum normalized torque corresponding to max current saturation value
,18DAF1DF,24,39,.0000610352,16384,3,,2270A5,6270A5,ff,($70A5) Maximum instant value of normalized torque for cell overvoltage
,18DAF1DF,24,39,.0000610352,16384,3,,2270A6,6270A6,ff,($70A6) Maximum instant value of normalized torque for temperature derating
,18DAF1DF,24,39,.0000610352,16384,3,,2270A7,6270A7,ff,($70A7) Maximum instant value of normalized torque for voltage derating
,18DAF1DF,24,39,.0000610352,16384,3,,2270A8,6270A8,ff,($70A8) Minimum instant value of normalized torque for cell overvoltage
,18DAF1DF,24,39,1,0,0,,2270A9,6270A9,ff,($70A9) Vxx_invt_rst_ctx_5
,18DAF1DF,24,55,1,0,0,,2270C0,6270C0,4ff,($70C0) DIDs supported in range [$70C1 - $70E0]
,18DAF1DF,24,31,1,0,0,,2270CA,6270CA,ff,($70CA) Number of the bloc which has nvrol error
,18DAF1DF,24,39,1,0,0,,2270CB,6270CB,ff,($70CB)Nvrol error counters.8 bits MSB(double bit errors number).8 bits LSB(simple bit errors number)
,18DAF1DF,24,24,1,0,0,,2270D5,6270D5,ff,($70D5) Rotor position sensor safety check,0:the 2 positions are inconsisten (difference > thershold);1:Both positions are consistent  (difference <thershold)
,18DAF1DF,24,25,1,0,0,,2270D6,6270D6,ff,($70D6) Rotor Positions Diag,0:both diag are OK;1:Failure of the functional position acquisitio;2:Failure of the safety position acquisition (sin cos);3:both diag are NOK
,18DAF1DF,24,39,.5,0,1,V,2270D7,6270D7,ff,($70D7) HVNetworkVoltage from Battery
,18DAF1DF,24,39,.5,0,1,V,2270D8,6270D8,ff,($70D8) HVNetworkVoltage from DCDC
,18DAF1DF,24,55,1,0,0,,2270E0,6270E0,4ff,($70E0) DIDs supported in range [$70E1 - $7100]
,18DAF1DF,24,39,.001953125,0,3,%,2270E7,6270E7,ff,($70E7) Normalized rotor temperature
,18DAF1DF,24,39,.25,160,1,°C,2270E8,6270E8,ff,($70E8) Stator temperature sensor 1 for freeze frame management
,18DAF1DF,24,39,.25,160,1,°C,2270E9,6270E9,ff,($70E9) Stator temperature sensor 2 for freeze frame management
,18DAF1DF,24,39,.25,160,1,°C,2270EA,6270EA,ff,($70EA) spare signal for driver board temperature for freeze frame management
,18DAF1DF,24,39,.25,160,1,°C,2270EB,6270EB,ff,($70EB) Excitation temperature for freeze frame management
,18DAF1DF,24,39,.25,160,1,°C,2270EC,6270EC,ff,($70EC) Inverter temperature sensor 1 for freeze frame management
,18DAF1DF,24,39,.25,160,1,°C,2270ED,6270ED,ff,($70ED) MICRO temperature for freeze frame management
,18DAF1DF,24,39,.25,160,1,°C,2270EE,6270EE,ff,($70EE)PCB temperature for freeze frame management
,18DAF1DF,24,39,1,0,0,,2270EF,6270EF,ff,($70EF) counter giving the nember of times Wsx_cuc_f_dfl is equal to Nsx_i_f_df
,18DAF1DF,24,39,1,0,0,min,2270F0,6270F0,ff,($70F0) Absolute time since first Ignition
,18DAF1DF,24,39,.001953125,0,3,,2270F1,6270F1,ff,($70F1) Max ratio between the square of excitation sgnl and the sum of squares of rotor reslver cos and sin sgnl
,18DAF1DF,24,39,.0078125,5120,3,°C,2270F2,6270F2,ff,($70F2) Environment temperature
,18DAF1DF,24,39,.001953125,0,3,,2270F3,6270F3,ff,Ratio between square of excitation signal and sum of squares of rotor reslver cos and sine signals
,18DAF1DF,24,103,1,0,0,,22F111,62F111,2ff,VehicleManufacturerECUHardwareNumber_DAI
,18DAF1DF,24,183,1,0,0,,22F121,62F121,2ff,VehicleManufacturerECUSoftwareNumber_DAI
,18DAF1DF,0,0,1,0,0,,3E01,7E01,ff,TesterPresent.WithResponse
